"Subject" "BoutLength" "TimeFactor" "ScootsProportion" "JBendsProportion" "CBendsProportion" "OBendsProportion" "EBendsProportion" "GBendsProportion" "HBendsProportion" "IBendsProportion" "TimePoint"
"963" 4 1 11 0 0 0 1 0 0 0 0 60
"964" 4 1 11 0 1 0 0 0 0 0 0 61
"965" 4 1 11 0 1 0 0 0 0 0 0 62
"966" 4 1 11 1 0 0 0 0 0 0 0 63
"967" 4 2 11 0.5 0.5 0 0 0 0 0 0 64
"968" 4 1 11 0 0 0 0 1 0 0 0 65
"969" 4 1 11 0 0 0 0 1 0 0 0 66
"970" 4 1 11 1 0 0 0 0 0 0 0 67
"971" 4 1 11 1 0 0 0 0 0 0 0 68
"972" 4 1 11 1 0 0 0 0 0 0 0 69
"973" 4 1 11 0 0 0 1 0 0 0 0 70
"974" 4 1 11 1 0 0 0 0 0 0 0 71
"975" 4 1 11 0 0 0 1 0 0 0 0 72
"976" 4 1 11 0 1 0 0 0 0 0 0 73
"977" 4 1 11 0 0 0 1 0 0 0 0 74
"978" 4 1 11 1 0 0 0 0 0 0 0 75
"979" 4 1 11 0 0 0 0 1 0 0 0 76
"980" 4 1 11 1 0 0 0 0 0 0 0 77
"981" 4 1 11 1 0 0 0 0 0 0 0 78
"982" 4 1 11 0 0 0 0 1 0 0 0 79
"983" 4 1 11 1 0 0 0 0 0 0 0 80
"984" 4 1 11 0 0 0 0 1 0 0 0 81
"985" 4 1 11 0 1 0 0 0 0 0 0 82
"986" 4 1 11 0 1 0 0 0 0 0 0 83
"987" 4 1 11 0 1 0 0 0 0 0 0 84
"988" 4 1 11 1 0 0 0 0 0 0 0 85
"989" 4 1 11 1 0 0 0 0 0 0 0 86
"990" 4 1 11 0 1 0 0 0 0 0 0 87
"991" 4 1 11 1 0 0 0 0 0 0 0 88
"992" 4 1 11 0 1 0 0 0 0 0 0 89
"993" 4 1 11 0 1 0 0 0 0 0 0 90
"994" 4 1 11 1 0 0 0 0 0 0 0 91
"995" 4 1 11 1 0 0 0 0 0 0 0 92
"996" 4 1 11 0 0 0 1 0 0 0 0 93
"997" 4 1 11 0 0 0 0 1 0 0 0 94
"998" 4 1 11 0 1 0 0 0 0 0 0 95
"999" 4 1 11 0 0 0 0 1 0 0 0 96
"1000" 4 1 11 0 0 0 1 0 0 0 0 97
"1001" 4 1 11 0 0 0 0 1 0 0 0 98
"1002" 4 1 11 0 1 0 0 0 0 0 0 99
"1003" 4 1 11 1 0 0 0 0 0 0 0 100
"1004" 4 1 11 1 0 0 0 0 0 0 0 101
"1005" 4 1 11 0 0 0 0 1 0 0 0 102
"1006" 4 1 11 0 0 0 0 1 0 0 0 103
"1007" 4 1 11 0 0 0 0 1 0 0 0 104
"1008" 4 1 11 0 0 0 0 1 0 0 0 105
"1009" 4 1 11 0 0 1 0 0 0 0 0 106
"1010" 4 1 11 0 0 0 0 0 1 0 0 107
"1011" 4 1 12 0 0 0 0 0 1 0 0 1
"1012" 4 4 12 0.75 0 0 0 0 0 0 0.25 2
"1013" 4 1 12 0 0 0 0 0 1 0 0 3
"1014" 4 1 12 1 0 0 0 0 0 0 0 4
"1015" 4 1 12 0 0 0 0 0 0 1 0 5
"1016" 4 1 12 0 0 0 0 0 1 0 0 6
"1017" 4 1 12 0 0 0 0 0 1 0 0 7
"1018" 4 1 12 0 0 1 0 0 0 0 0 8
"1019" 4 1 12 0 0 0 0 0 1 0 0 9
"1020" 4 2 12 0.5 0 0.5 0 0 0 0 0 10
"1021" 4 1 12 0 0 0 1 0 0 0 0 11
"1022" 4 2 12 0.5 0 0 0 0 0.5 0 0 12
"1023" 4 2 12 0.5 0 0 0 0 0.5 0 0 13
"1024" 4 1 12 0 1 0 0 0 0 0 0 14
"1025" 4 1 12 1 0 0 0 0 0 0 0 15
"1026" 4 1 12 1 0 0 0 0 0 0 0 16
"1027" 4 1 13 0 0 0 0 0 1 0 0 1
"1028" 4 1 13 0 1 0 0 0 0 0 0 2
"1029" 4 2 13 0.5 0 0 0 0 0 0.5 0 3
"1030" 4 1 13 1 0 0 0 0 0 0 0 4
"1031" 4 1 13 0 0 0 1 0 0 0 0 5
"1032" 4 3 13 1 0 0 0 0 0 0 0 6
"1033" 4 1 13 0 0 0 0 0 0 0 1 7
"1034" 5 1 1 0 0 0 0 0 1 0 0 1
"1035" 5 1 1 1 0 0 0 0 0 0 0 2
"1036" 5 1 1 0 0 0 0 0 1 0 0 3
"1037" 5 1 1 0 0 0 0 0 1 0 0 4
"1038" 5 1 1 1 0 0 0 0 0 0 0 5
"1039" 5 1 1 1 0 0 0 0 0 0 0 6
"1040" 5 3 1 1 0 0 0 0 0 0 0 7
"1041" 5 1 1 0 0 0 0 0 1 0 0 8
"1042" 5 1 1 1 0 0 0 0 0 0 0 9
"1043" 5 2 1 0.5 0 0 0 0 0 0 0.5 10
"1044" 5 3 1 1 0 0 0 0 0 0 0 11
"1045" 5 1 1 1 0 0 0 0 0 0 0 12
"1046" 5 1 1 0 0 0 0 0 1 0 0 13
"1047" 5 1 1 0 0 0 0 0 1 0 0 14
"1048" 5 1 1 1 0 0 0 0 0 0 0 15
"1049" 5 1 1 0 1 0 0 0 0 0 0 16
"1050" 5 2 1 1 0 0 0 0 0 0 0 17
"1051" 5 1 1 1 0 0 0 0 0 0 0 18
"1052" 5 1 1 1 0 0 0 0 0 0 0 19
"1053" 5 1 1 1 0 0 0 0 0 0 0 20
"1054" 5 1 1 0 0 0 0 0 1 0 0 21
"1055" 5 1 1 1 0 0 0 0 0 0 0 22
"1056" 5 1 1 1 0 0 0 0 0 0 0 23
"1057" 5 2 1 1 0 0 0 0 0 0 0 24
"1058" 5 1 1 0 0 0 0 0 1 0 0 25
"1059" 5 4 1 1 0 0 0 0 0 0 0 26
"1060" 5 1 1 0 0 0 0 0 1 0 0 27
"1061" 5 2 1 0.5 0 0 0 0 0.5 0 0 28
"1062" 5 1 1 1 0 0 0 0 0 0 0 29
"1063" 5 4 1 0.75 0 0 0 0 0.25 0 0 30
"1064" 5 1 1 1 0 0 0 0 0 0 0 31
"1065" 5 3 1 1 0 0 0 0 0 0 0 32
"1066" 5 1 1 1 0 0 0 0 0 0 0 33
"1067" 5 1 1 1 0 0 0 0 0 0 0 34
"1068" 5 1 1 1 0 0 0 0 0 0 0 35
"1069" 5 1 1 1 0 0 0 0 0 0 0 36
"1070" 5 3 1 1 0 0 0 0 0 0 0 37
"1071" 5 3 1 1 0 0 0 0 0 0 0 38
"1072" 5 1 1 0 0 0 0 0 1 0 0 39
"1073" 5 1 1 0 0 0 1 0 0 0 0 40
"1074" 5 1 1 1 0 0 0 0 0 0 0 41
"1075" 5 1 2 0 0 0 0 0 1 0 0 1
"1076" 5 1 2 1 0 0 0 0 0 0 0 2
"1077" 5 1 2 0 0 0 0 0 1 0 0 3
"1078" 5 1 2 0 0 0 0 0 1 0 0 4
"1079" 5 1 2 0 0 0 0 0 1 0 0 5
"1080" 5 2 2 1 0 0 0 0 0 0 0 6
"1081" 5 1 2 0 0 0 0 0 1 0 0 7
"1082" 5 4 2 0.75 0 0 0 0 0.25 0 0 8
"1083" 5 1 2 0 0 0 0 0 1 0 0 9
"1084" 5 1 2 1 0 0 0 0 0 0 0 10
"1085" 5 1 2 1 0 0 0 0 0 0 0 11
"1086" 5 1 2 1 0 0 0 0 0 0 0 12
"1087" 5 3 3 0.666666666666667 0 0 0 0 0.333333333333333 0 0 1
"1088" 5 1 3 1 0 0 0 0 0 0 0 2
"1089" 5 1 3 1 0 0 0 0 0 0 0 3
"1090" 5 1 3 0 1 0 0 0 0 0 0 4
"1091" 5 1 3 1 0 0 0 0 0 0 0 5
"1092" 5 1 3 1 0 0 0 0 0 0 0 6
"1093" 5 1 3 1 0 0 0 0 0 0 0 7
"1094" 5 1 3 1 0 0 0 0 0 0 0 8
"1095" 5 1 3 0 0 0 0 0 1 0 0 9
"1096" 5 3 3 1 0 0 0 0 0 0 0 10
"1097" 5 2 3 1 0 0 0 0 0 0 0 11
"1098" 5 1 3 1 0 0 0 0 0 0 0 12
"1099" 5 1 4 1 0 0 0 0 0 0 0 1
"1100" 5 1 4 1 0 0 0 0 0 0 0 2
"1101" 5 1 4 1 0 0 0 0 0 0 0 3
"1102" 5 1 4 1 0 0 0 0 0 0 0 4
"1103" 5 1 4 1 0 0 0 0 0 0 0 5
"1104" 5 1 4 1 0 0 0 0 0 0 0 6
"1105" 5 1 4 1 0 0 0 0 0 0 0 7
"1106" 5 2 4 1 0 0 0 0 0 0 0 8
"1107" 5 1 4 1 0 0 0 0 0 0 0 9
"1108" 5 1 4 1 0 0 0 0 0 0 0 10
"1109" 5 1 5 0 0 0 0 0 1 0 0 1
"1110" 5 1 5 1 0 0 0 0 0 0 0 2
"1111" 5 1 5 0 0 0 0 1 0 0 0 3
"1112" 5 1 5 0 0 0 0 0 0 0 1 4
"1113" 5 1 5 1 0 0 0 0 0 0 0 5
"1114" 5 3 5 1 0 0 0 0 0 0 0 6
"1115" 5 1 5 1 0 0 0 0 0 0 0 7
"1116" 5 1 5 1 0 0 0 0 0 0 0 8
"1117" 5 2 5 0.5 0 0 0 0 0.5 0 0 9
"1118" 5 1 5 1 0 0 0 0 0 0 0 10
"1119" 5 1 5 1 0 0 0 0 0 0 0 11
"1120" 5 1 5 1 0 0 0 0 0 0 0 12
"1121" 5 1 5 1 0 0 0 0 0 0 0 13
"1122" 5 1 5 0 0 0 0 0 1 0 0 14
"1123" 5 4 5 1 0 0 0 0 0 0 0 15
"1124" 5 1 6 1 0 0 0 0 0 0 0 1
"1125" 5 1 6 1 0 0 0 0 0 0 0 2
"1126" 5 1 6 0 1 0 0 0 0 0 0 3
"1127" 5 1 6 1 0 0 0 0 0 0 0 4
"1128" 5 1 6 1 0 0 0 0 0 0 0 5
"1129" 5 2 7 0.5 0 0 0 0 0.5 0 0 1
"1130" 5 1 7 1 0 0 0 0 0 0 0 2
"1131" 5 1 7 0 0 0 0 0 0 0 1 3
"1132" 5 3 7 0.666666666666667 0.333333333333333 0 0 0 0 0 0 4
"1133" 5 1 7 0 0 0 0 0 1 0 0 5
"1134" 5 1 7 0 0 0 0 0 0 0 1 6
"1135" 5 1 7 0 0 0 0 0 0 0 1 7
"1136" 5 2 7 0.5 0 0 0 0 0.5 0 0 8
"1137" 5 2 7 0.5 0 0 0 0 0 0 0.5 9
"1138" 5 3 7 1 0 0 0 0 0 0 0 10
"1139" 5 1 8 1 0 0 0 0 0 0 0 1
"1140" 5 1 8 1 0 0 0 0 0 0 0 2
"1141" 5 3 8 1 0 0 0 0 0 0 0 3
"1142" 5 5 8 1 0 0 0 0 0 0 0 4
"1143" 5 1 8 0 0 0 0 0 1 0 0 5
"1144" 5 1 8 1 0 0 0 0 0 0 0 6
"1145" 5 1 8 0 0 0 0 0 1 0 0 7
"1146" 5 1 9 0 0 0 0 1 0 0 0 1
"1147" 5 1 9 1 0 0 0 0 0 0 0 2
"1148" 5 2 9 0.5 0 0 0 0 0 0.5 0 3
"1149" 5 3 9 0.666666666666667 0.333333333333333 0 0 0 0 0 0 4
"1150" 5 1 9 1 0 0 0 0 0 0 0 5
"1151" 5 2 9 1 0 0 0 0 0 0 0 6
"1152" 5 1 9 0 0 0 0 0 1 0 0 7
"1153" 5 1 9 1 0 0 0 0 0 0 0 8
"1154" 5 2 9 0.5 0 0 0 0 0.5 0 0 9
"1155" 5 1 9 0 0 0 1 0 0 0 0 10
"1156" 5 1 9 1 0 0 0 0 0 0 0 11
"1157" 5 3 9 0.666666666666667 0.333333333333333 0 0 0 0 0 0 12
"1158" 5 1 9 0 1 0 0 0 0 0 0 13
"1159" 5 1 9 0 1 0 0 0 0 0 0 14
"1160" 5 1 9 0 0 0 0 0 0 0 1 15
"1161" 5 1 9 0 0 0 0 0 1 0 0 16
"1162" 5 1 9 1 0 0 0 0 0 0 0 17
"1163" 5 1 10 1 0 0 0 0 0 0 0 1
"1164" 5 1 10 1 0 0 0 0 0 0 0 2
"1165" 5 1 10 1 0 0 0 0 0 0 0 3
"1166" 5 1 10 0 0 0 0 0 1 0 0 4
"1167" 5 1 10 1 0 0 0 0 0 0 0 5
"1168" 5 1 10 1 0 0 0 0 0 0 0 6
"1169" 5 1 10 1 0 0 0 0 0 0 0 7
"1170" 5 1 10 1 0 0 0 0 0 0 0 8
"1171" 5 1 10 1 0 0 0 0 0 0 0 9
"1172" 5 1 10 1 0 0 0 0 0 0 0 10
"1173" 5 1 10 1 0 0 0 0 0 0 0 11
"1174" 5 1 10 1 0 0 0 0 0 0 0 12
"1175" 5 1 10 1 0 0 0 0 0 0 0 13
"1176" 5 1 10 0 0 0 0 0 1 0 0 14
"1177" 5 1 10 1 0 0 0 0 0 0 0 15
"1178" 5 1 10 1 0 0 0 0 0 0 0 16
"1179" 5 1 10 0 0 0 0 0 0 0 1 17
"1180" 5 2 10 1 0 0 0 0 0 0 0 18
"1181" 5 1 10 1 0 0 0 0 0 0 0 19
"1182" 5 1 10 1 0 0 0 0 0 0 0 20
"1183" 5 1 10 1 0 0 0 0 0 0 0 21
"1184" 5 1 10 1 0 0 0 0 0 0 0 22
"1185" 5 2 10 1 0 0 0 0 0 0 0 23
"1186" 5 1 10 1 0 0 0 0 0 0 0 24
"1187" 5 1 10 1 0 0 0 0 0 0 0 25
"1188" 5 1 10 1 0 0 0 0 0 0 0 26
"1189" 5 1 10 1 0 0 0 0 0 0 0 27
"1190" 5 1 10 1 0 0 0 0 0 0 0 28
"1191" 5 1 10 1 0 0 0 0 0 0 0 29
"1192" 5 1 10 1 0 0 0 0 0 0 0 30
"1193" 5 1 10 1 0 0 0 0 0 0 0 31
"1194" 5 1 10 1 0 0 0 0 0 0 0 32
"1195" 5 1 10 1 0 0 0 0 0 0 0 33
"1196" 5 1 10 1 0 0 0 0 0 0 0 34
"1197" 5 1 10 1 0 0 0 0 0 0 0 35
"1198" 5 1 10 0 0 0 0 0 0 0 1 36
"1199" 5 1 10 0 1 0 0 0 0 0 0 37
"1200" 5 1 10 1 0 0 0 0 0 0 0 38
"1201" 5 1 10 1 0 0 0 0 0 0 0 39
"1202" 5 1 10 1 0 0 0 0 0 0 0 40
"1203" 5 1 10 1 0 0 0 0 0 0 0 41
"1204" 5 1 10 1 0 0 0 0 0 0 0 42
"1205" 5 1 10 1 0 0 0 0 0 0 0 43
"1206" 5 1 10 1 0 0 0 0 0 0 0 44
"1207" 5 1 10 1 0 0 0 0 0 0 0 45
"1208" 5 1 10 1 0 0 0 0 0 0 0 46
"1209" 5 1 10 1 0 0 0 0 0 0 0 47
"1210" 5 1 10 0 0 0 0 0 0 0 1 48
"1211" 5 1 10 1 0 0 0 0 0 0 0 49
"1212" 5 1 10 1 0 0 0 0 0 0 0 50
"1213" 5 1 10 1 0 0 0 0 0 0 0 51
"1214" 5 1 10 1 0 0 0 0 0 0 0 52
"1215" 5 1 10 1 0 0 0 0 0 0 0 53
"1216" 5 1 10 1 0 0 0 0 0 0 0 54
"1217" 5 1 10 1 0 0 0 0 0 0 0 55
"1218" 5 1 10 1 0 0 0 0 0 0 0 56
"1219" 5 1 10 1 0 0 0 0 0 0 0 57
"1220" 5 1 10 1 0 0 0 0 0 0 0 58
"1221" 5 1 10 1 0 0 0 0 0 0 0 59
"1222" 5 1 10 1 0 0 0 0 0 0 0 60
"1223" 5 1 10 1 0 0 0 0 0 0 0 61
"1224" 5 1 10 0 0 0 0 0 0 0 1 62
"1225" 5 1 10 1 0 0 0 0 0 0 0 63
"1226" 5 1 10 1 0 0 0 0 0 0 0 64
"1227" 5 1 10 1 0 0 0 0 0 0 0 65
"1228" 5 1 10 1 0 0 0 0 0 0 0 66
"1229" 5 1 10 1 0 0 0 0 0 0 0 67
"1230" 5 1 10 1 0 0 0 0 0 0 0 68
"1231" 5 1 10 1 0 0 0 0 0 0 0 69
"1232" 5 1 10 1 0 0 0 0 0 0 0 70
"1233" 5 1 10 1 0 0 0 0 0 0 0 71
"1234" 5 2 10 1 0 0 0 0 0 0 0 72
"1235" 5 1 10 1 0 0 0 0 0 0 0 73
"1236" 5 1 10 1 0 0 0 0 0 0 0 74
"1237" 5 1 10 1 0 0 0 0 0 0 0 75
"1238" 5 1 10 1 0 0 0 0 0 0 0 76
"1239" 5 1 10 1 0 0 0 0 0 0 0 77
"1240" 5 1 10 1 0 0 0 0 0 0 0 78
"1241" 5 1 10 1 0 0 0 0 0 0 0 79
"1242" 5 1 10 1 0 0 0 0 0 0 0 80
"1243" 5 1 10 1 0 0 0 0 0 0 0 81
"1244" 5 1 10 1 0 0 0 0 0 0 0 82
"1245" 5 1 10 1 0 0 0 0 0 0 0 83
"1246" 5 1 10 1 0 0 0 0 0 0 0 84
"1247" 5 1 10 1 0 0 0 0 0 0 0 85
"1248" 5 1 10 1 0 0 0 0 0 0 0 86
"1249" 5 1 10 1 0 0 0 0 0 0 0 87
"1250" 5 1 10 1 0 0 0 0 0 0 0 88
"1251" 5 1 10 1 0 0 0 0 0 0 0 89
"1252" 5 1 10 1 0 0 0 0 0 0 0 90
"1253" 5 1 10 1 0 0 0 0 0 0 0 91
"1254" 5 1 10 1 0 0 0 0 0 0 0 92
"1255" 5 1 10 1 0 0 0 0 0 0 0 93
"1256" 5 3 10 1 0 0 0 0 0 0 0 94
"1257" 5 1 10 1 0 0 0 0 0 0 0 95
"1258" 5 1 10 1 0 0 0 0 0 0 0 96
"1259" 5 1 10 1 0 0 0 0 0 0 0 97
"1260" 5 1 10 1 0 0 0 0 0 0 0 98
"1261" 5 1 10 1 0 0 0 0 0 0 0 99
"1262" 5 2 10 1 0 0 0 0 0 0 0 100
"1263" 5 1 10 1 0 0 0 0 0 0 0 101
"1264" 5 1 10 1 0 0 0 0 0 0 0 102
"1265" 5 1 10 1 0 0 0 0 0 0 0 103
"1266" 5 1 10 1 0 0 0 0 0 0 0 104
"1267" 5 1 10 1 0 0 0 0 0 0 0 105
"1268" 5 1 10 1 0 0 0 0 0 0 0 106
"1269" 5 1 10 1 0 0 0 0 0 0 0 107
"1270" 5 1 10 1 0 0 0 0 0 0 0 108
"1271" 5 1 10 1 0 0 0 0 0 0 0 109
"1272" 5 1 10 1 0 0 0 0 0 0 0 110
"1273" 5 1 10 0 1 0 0 0 0 0 0 111
"1274" 5 1 10 0 0 0 1 0 0 0 0 112
"1275" 5 1 11 0 0 0 0 0 1 0 0 1
"1276" 5 2 11 1 0 0 0 0 0 0 0 2
"1277" 5 1 12 0 1 0 0 0 0 0 0 1
"1278" 5 1 12 0 0 0 0 0 0 1 0 2
"1279" 5 2 12 0.5 0 0 0 0 0 0 0.5 3
"1280" 5 1 12 1 0 0 0 0 0 0 0 4
"1281" 5 1 12 1 0 0 0 0 0 0 0 5
"1282" 5 1 12 1 0 0 0 0 0 0 0 6
"1283" 5 1 12 1 0 0 0 0 0 0 0 7
"1284" 5 1 12 1 0 0 0 0 0 0 0 8
"1285" 5 1 12 0 0 0 0 0 0 0 1 9
"1286" 5 1 13 1 0 0 0 0 0 0 0 1
"1287" 5 1 13 1 0 0 0 0 0 0 0 2
"1288" 5 2 13 1 0 0 0 0 0 0 0 3
"1289" 5 1 13 1 0 0 0 0 0 0 0 4
"1290" 5 1 13 1 0 0 0 0 0 0 0 5
"1291" 5 1 13 1 0 0 0 0 0 0 0 6
"1292" 5 1 13 1 0 0 0 0 0 0 0 7
"1293" 5 1 13 1 0 0 0 0 0 0 0 8
"1294" 5 1 13 0 0 0 1 0 0 0 0 9
"1295" 5 1 13 0 0 0 0 1 0 0 0 10
"1296" 5 4 13 0.75 0 0 0 0 0.25 0 0 11
"1297" 5 1 13 1 0 0 0 0 0 0 0 12
"1298" 5 1 13 1 0 0 0 0 0 0 0 13
"1299" 5 1 13 1 0 0 0 0 0 0 0 14
"1300" 5 3 13 1 0 0 0 0 0 0 0 15
"1301" 5 1 13 1 0 0 0 0 0 0 0 16
"1302" 6 1 1 1 0 0 0 0 0 0 0 1
"1303" 6 1 1 0 0 0 0 0 1 0 0 2
"1304" 6 3 1 1 0 0 0 0 0 0 0 3
"1305" 6 1 1 0 0 0 1 0 0 0 0 4
"1306" 6 2 1 0.5 0 0 0 0 0.5 0 0 5
"1307" 6 1 1 0 0 0 0 0 1 0 0 6
"1308" 6 1 1 0 1 0 0 0 0 0 0 7
"1309" 6 1 1 0 0 0 0 0 0 0 1 8
"1310" 6 1 1 0 0 0 0 0 1 0 0 9
"1311" 6 1 1 0 0 0 0 0 1 0 0 10
"1312" 6 3 1 1 0 0 0 0 0 0 0 11
"1313" 6 1 1 0 0 0 0 0 1 0 0 12
"1314" 6 2 1 0.5 0 0 0 0 0.5 0 0 13
"1315" 6 1 1 0 0 0 0 0 1 0 0 14
"1316" 6 1 1 1 0 0 0 0 0 0 0 15
"1317" 6 1 1 1 0 0 0 0 0 0 0 16
"1318" 6 1 1 0 0 0 0 0 1 0 0 17
"1319" 6 2 1 0.5 0 0 0 0 0 0 0.5 18
"1320" 6 5 1 0.8 0.2 0 0 0 0 0 0 19
"1321" 6 2 1 0 0.5 0.5 0 0 0 0 0 20
"1322" 6 1 1 0 0 0 0 0 0 0 1 21
"1323" 6 2 1 0.5 0 0 0 0 0.5 0 0 22
"1324" 6 1 1 1 0 0 0 0 0 0 0 23
"1325" 6 1 1 1 0 0 0 0 0 0 0 24
"1326" 6 1 1 1 0 0 0 0 0 0 0 25
"1327" 6 1 1 0 0 0 0 0 1 0 0 26
"1328" 6 1 1 0 0 0 0 0 1 0 0 27
"1329" 6 1 1 0 0 0 0 0 1 0 0 28
"1330" 6 1 1 1 0 0 0 0 0 0 0 29
"1331" 6 1 1 0 0 0 0 0 1 0 0 30
"1332" 6 1 1 0 0 0 0 0 1 0 0 31
"1333" 6 1 1 1 0 0 0 0 0 0 0 32
"1334" 6 1 1 1 0 0 0 0 0 0 0 33
"1335" 6 1 1 1 0 0 0 0 0 0 0 34
"1336" 6 1 1 1 0 0 0 0 0 0 0 35
"1337" 6 1 2 1 0 0 0 0 0 0 0 1
"1338" 6 1 2 1 0 0 0 0 0 0 0 2
"1339" 6 1 2 1 0 0 0 0 0 0 0 3
"1340" 6 1 2 1 0 0 0 0 0 0 0 4
"1341" 6 5 2 0.8 0 0 0.2 0 0 0 0 5
"1342" 6 1 2 1 0 0 0 0 0 0 0 6
"1343" 6 1 2 1 0 0 0 0 0 0 0 7
"1344" 6 1 2 1 0 0 0 0 0 0 0 8
"1345" 6 1 2 1 0 0 0 0 0 0 0 9
"1346" 6 2 2 1 0 0 0 0 0 0 0 10
"1347" 6 1 2 1 0 0 0 0 0 0 0 11
"1348" 6 1 2 0 0 0 0 0 1 0 0 12
"1349" 6 1 2 1 0 0 0 0 0 0 0 13
"1350" 6 1 2 1 0 0 0 0 0 0 0 14
"1351" 6 1 2 1 0 0 0 0 0 0 0 15
"1352" 6 1 2 1 0 0 0 0 0 0 0 16
"1353" 6 1 2 1 0 0 0 0 0 0 0 17
"1354" 6 1 2 1 0 0 0 0 0 0 0 18
"1355" 6 1 2 1 0 0 0 0 0 0 0 19
"1356" 6 1 2 1 0 0 0 0 0 0 0 20
"1357" 6 1 2 1 0 0 0 0 0 0 0 21
"1358" 6 1 2 1 0 0 0 0 0 0 0 22
"1359" 6 1 2 1 0 0 0 0 0 0 0 23
"1360" 6 1 2 1 0 0 0 0 0 0 0 24
"1361" 6 1 2 1 0 0 0 0 0 0 0 25
"1362" 6 1 2 1 0 0 0 0 0 0 0 26
"1363" 6 1 2 1 0 0 0 0 0 0 0 27
"1364" 6 3 2 1 0 0 0 0 0 0 0 28
"1365" 6 1 2 1 0 0 0 0 0 0 0 29
"1366" 6 1 2 1 0 0 0 0 0 0 0 30
"1367" 6 1 2 1 0 0 0 0 0 0 0 31
"1368" 6 3 2 1 0 0 0 0 0 0 0 32
"1369" 6 1 2 1 0 0 0 0 0 0 0 33
"1370" 6 1 2 1 0 0 0 0 0 0 0 34
"1371" 6 5 2 1 0 0 0 0 0 0 0 35
"1372" 6 1 2 1 0 0 0 0 0 0 0 36
"1373" 6 1 2 1 0 0 0 0 0 0 0 37
"1374" 6 1 2 1 0 0 0 0 0 0 0 38
"1375" 6 1 2 1 0 0 0 0 0 0 0 39
"1376" 6 1 2 1 0 0 0 0 0 0 0 40
"1377" 6 1 2 1 0 0 0 0 0 0 0 41
"1378" 6 1 2 1 0 0 0 0 0 0 0 42
"1379" 6 3 2 1 0 0 0 0 0 0 0 43
"1380" 6 1 2 1 0 0 0 0 0 0 0 44
"1381" 6 1 2 1 0 0 0 0 0 0 0 45
"1382" 6 3 2 1 0 0 0 0 0 0 0 46
"1383" 6 2 2 1 0 0 0 0 0 0 0 47
"1384" 6 3 2 1 0 0 0 0 0 0 0 48
"1385" 6 1 2 1 0 0 0 0 0 0 0 49
"1386" 6 1 2 1 0 0 0 0 0 0 0 50
"1387" 6 4 2 1 0 0 0 0 0 0 0 51
"1388" 6 1 2 1 0 0 0 0 0 0 0 52
"1389" 6 3 2 1 0 0 0 0 0 0 0 53
"1390" 6 1 2 1 0 0 0 0 0 0 0 54
"1391" 6 2 2 1 0 0 0 0 0 0 0 55
"1392" 6 5 2 1 0 0 0 0 0 0 0 56
"1393" 6 1 2 1 0 0 0 0 0 0 0 57
"1394" 6 1 2 1 0 0 0 0 0 0 0 58
"1395" 6 1 2 1 0 0 0 0 0 0 0 59
"1396" 6 4 2 1 0 0 0 0 0 0 0 60
"1397" 6 1 2 1 0 0 0 0 0 0 0 61
"1398" 6 1 2 1 0 0 0 0 0 0 0 62
"1399" 6 2 2 1 0 0 0 0 0 0 0 63
"1400" 6 1 2 1 0 0 0 0 0 0 0 64
"1401" 6 1 2 1 0 0 0 0 0 0 0 65
"1402" 6 1 2 1 0 0 0 0 0 0 0 66
"1403" 6 1 2 1 0 0 0 0 0 0 0 67
"1404" 6 2 2 1 0 0 0 0 0 0 0 68
"1405" 6 1 2 1 0 0 0 0 0 0 0 69
"1406" 6 1 2 1 0 0 0 0 0 0 0 70
"1407" 6 1 2 1 0 0 0 0 0 0 0 71
"1408" 6 1 2 1 0 0 0 0 0 0 0 72
"1409" 6 1 2 1 0 0 0 0 0 0 0 73
"1410" 6 1 2 1 0 0 0 0 0 0 0 74
"1411" 6 1 2 1 0 0 0 0 0 0 0 75
"1412" 6 1 2 1 0 0 0 0 0 0 0 76
"1413" 6 1 2 1 0 0 0 0 0 0 0 77
"1414" 6 1 2 1 0 0 0 0 0 0 0 78
"1415" 6 1 2 1 0 0 0 0 0 0 0 79
"1416" 6 1 2 1 0 0 0 0 0 0 0 80
"1417" 6 1 2 1 0 0 0 0 0 0 0 81
"1418" 6 1 2 0 1 0 0 0 0 0 0 82
"1419" 6 1 2 1 0 0 0 0 0 0 0 83
"1420" 6 1 2 0 0 0 0 0 1 0 0 84
"1421" 6 2 2 1 0 0 0 0 0 0 0 85
"1422" 6 1 2 0 0 0 0 0 1 0 0 86
"1423" 6 1 2 1 0 0 0 0 0 0 0 87
"1424" 6 2 3 0.5 0 0 0 0 0 0 0.5 1
"1425" 6 1 3 0 0 0 0 0 1 0 0 2
"1426" 6 2 3 0.5 0 0 0 0 0 0.5 0 3
"1427" 6 1 3 0 0 0 0 0 1 0 0 4
"1428" 6 2 3 0.5 0 0 0 0 0.5 0 0 5
"1429" 6 1 3 0 0 0 0 0 1 0 0 6
"1430" 6 1 3 1 0 0 0 0 0 0 0 7
"1431" 6 3 3 1 0 0 0 0 0 0 0 8
"1432" 6 1 3 0 0 0 0 0 1 0 0 9
"1433" 6 1 3 1 0 0 0 0 0 0 0 10
"1434" 6 1 3 1 0 0 0 0 0 0 0 11
"1435" 6 1 3 1 0 0 0 0 0 0 0 12
"1436" 6 1 3 1 0 0 0 0 0 0 0 13
"1437" 6 1 3 1 0 0 0 0 0 0 0 14
