"Group" "PC11" "PC12" "PC13" "PC14" "PC15" "PC16" "PC17" "PC18" "PC19" "PC110" "PC111" "PC112" "PC113" "PC21" "PC22" "PC23" "PC24" "PC25" "PC26" "PC27" "PC28" "PC29" "PC210" "PC211" "PC212" "PC213" "PC31" "PC32" "PC33" "PC34" "PC35" "PC36" "PC37" "PC38" "PC39" "PC310" "PC311" "PC312" "PC313" "PC41" "PC42" "PC43" "PC44" "PC45" "PC46" "PC47" "PC48" "PC49" "PC410" "PC411" "PC412" "PC413" "PC51" "PC52" "PC53" "PC54" "PC55" "PC56" "PC57" "PC58" "PC59" "PC510" "PC511" "PC512" "PC513"
"Cariprazine_1microM_hypoactive" "-0.633506875086446" "-1.10816649026929" "-0.510715835996666" "-0.980029405612004" "-0.917078747426519" "-0.695943400958994" "-0.799314060069916" "-0.622739155040076" "-0.982625168059638" "-0.632987987751616" "-0.604454009751035" "-1.08348367865314" "-1.28022306776752" "1.64838771145998" "1.00476534687795" "1.52408325998585" "1.66645571713007" "1.10788420563308" "1.67941472321919" "1.33790119305858" "1.83194014786194" "1.36307314956035" "1.84096860742587" "0.80684493713678" "1.29032444840081" "1.75395652111412" "-0.504149438829059" "0.624540203498559" "-0.0618286356635452" "0.436235987551713" "0.66463822361967" "0.0894181360512233" "0.618641732838997" "0.69305947450538" "0.84857260272027" "1.53392942223373" "1.32207666970981" "0.650515024043978" "0.76755710202062" "0.266763451286112" "0.911717860210635" "0.660775128747574" "0.225846568300641" "0.388857684178771" "0.370473232916277" "0.580807231121633" "1.01526162978641" "0.35562276765815" "-1.24444499948194" "0.483816708591039" "0.607702208125982" "-0.171489625319648" "-0.534819949961334" "-0.401926532488295" "-0.647561778739649" "-0.250205530114785" "-0.197370458691433" "-0.999203252689464" "-0.154377641138936" "-1.86996458980278" "0.27735012993918" "-0.0626621335869411" "-0.188896776377737" "-0.400233099679239" "-0.0761261857735513"
"Cariprazine_3microM_hypoactive" "-0.409733801210695" "-0.735904238761434" "-0.792945369824471" "-0.69254794395304" "-0.482720348328544" "-0.722856406182081" "-0.70363689409028" "-0.484271936547527" "-0.201559960698481" "-0.730611239103749" "-0.0721028579122554" "-0.355416166829871" "-0.387983921618259" "1.31899728899197" "0.966325531290048" "0.350133550572417" "-0.176304866934673" "0.736656423165827" "0.616344705060471" "0.952967606535165" "1.73477080582034" "0.427519908877636" "1.13942855524939" "2.06250758244865" "1.98388400150367" "1.20397785139895" "-0.0993656491495104" "-0.50720593505342" "-0.0459836589610248" "-0.264224713044261" "-0.267451139787738" "0.0834888915725192" "0.617409524150369" "-0.426120055452722" "1.12450545792804" "0.469261131493721" "-0.855697657855642" "0.441794871733912" "0.132696763306747" "0.625453707231758" "1.26760827925967" "0.932770278410413" "0.326196930532842" "0.898725529510158" "-0.136597930136308" "-0.494733024776353" "1.07201170593954" "1.98169735467816" "-0.0615042172731805" "0.724632073937222" "0.102146224396026" "-0.164773216000044" "1.20885858509549" "-0.548750760601897" "-0.644421079563882" "0.172929605268406" "-0.167412521616697" "-0.557921036741876" "-0.404650452485076" "-0.549449080650762" "-0.2064026910943" "-0.454818233048944" "1.51251495236425" "-0.323122043020577" "-0.061901634954121"
"Clozapine_10microM_hypoactive" "-0.667669690522889" "-0.364263985731492" "0.325749650663134" "-0.310584080786374" "0.126290037608931" "0.263451023253921" "0.717314444406874" "0.711713504947821" "1.00703278436829" "1.06515493835683" "1.1778161060498" "0.527878132222541" "1.17024455727622" "-0.519864296028803" "-1.4001084376907" "-1.40077734633143" "-1.30991668773949" "-1.1830770170678" "-0.92904467733494" "-0.66850400820851" "-1.01583840796922" "-0.142415898638159" "-0.643742949883253" "-0.618731072752254" "-0.861744474074392" "-0.770458823393486" "-0.380639342065752" "-0.697986006314206" "0.535231584846293" "-0.638209145493334" "-0.749620948703503" "-0.154052455051843" "-0.164363613396263" "-0.343079822591191" "0.424814626527076" "-0.613571349486672" "0.38124163395992" "-0.395887568168445" "-0.221168148978357" "0.262525731477071" "0.853176516220823" "2.87135869426807" "-0.10591230758781" "0.228033579706348" "0.205946560243579" "-0.331698551393756" "0.177699996134444" "0.705633516742194" "0.683911153003479" "1.10994540772803" "1.05195099827706" "0.127402701724251" "0.0334926351780528" "-0.728366945092008" "0.324643236445584" "0.0585687083701827" "-0.0778006561121747" "0.0189511844104575" "0.860987098196501" "-0.177405150519358" "-0.21210337055444" "-0.686996705630211" "-0.192431238473653" "-0.130916102578473" "0.62627032048038"
"Clozapine_1microM_hypoactive" "-0.920836252633883" "-0.376820480949084" "-0.298603335217446" "-0.98508503959639" "-0.766234775307555" "-0.68951720418487" "-1.1165383143919" "-0.671073343457229" "-1.02729710342826" "-1.04670683215097" "-0.857407489487428" "-0.900212969313344" "-0.937272358918316" "-0.0056735091383171" "-0.832957033781498" "-0.810163149267122" "-0.124278421900625" "-0.531492140249786" "-0.753975591452159" "-0.0869167896269315" "0.496559247264148" "-0.668049673362022" "0.0766891256632296" "-0.355845451719338" "0.569815695505517" "0.720225707786801" "0.127338360193138" "2.05601844599878" "1.55056169850745" "0.204176372170027" "-0.295822127288524" "-0.0258938163781529" "0.401815934671722" "1.72916812390262" "0.207442746244487" "0.523124516041706" "0.938269103846439" "0.337719570809583" "0.722338780499698" "-0.0528084209731766" "-0.18760615924654" "-2.82404534684202" "-0.434615626786365" "-0.495135033577484" "-0.932960487852493" "-1.15872042874653" "2.88822211193653" "-0.385439869176057" "-0.568905265085799" "-0.416772813018208" "-0.445594175069052" "-0.486840035734585" "0.258023078522388" "-0.598844200825783" "0.972011106172706" "-0.116075126309276" "-0.123582851878801" "0.435609922005233" "0.114330850912014" "3.31565692162784" "0.34073205017577" "0.113489539360332" "0.2211161416485" "0.214571859627335" "-0.029615147211014"
"Clozapine_3microM_hypoactive" "-0.832781683346712" "-0.846621695527153" "-0.666679258313963" "-0.688071563022587" "-0.741238867096958" "-0.833709468323437" "-0.638218833953935" "-0.935487320746491" "-1.05445467111745" "-0.91738587867027" "-0.916282853277719" "-0.900213137297983" "-0.488922054413701" "-1.23172744002795" "-1.65706408992479" "-1.50282512319034" "-1.02148629959336" "-1.46991805166914" "-1.4320527909926" "-0.748656046229933" "-0.84556520666067" "-0.392026343833108" "-0.724742220357443" "-0.459287294509253" "-0.454069218460511" "-0.852284641132384" "-0.957621532764259" "-0.46071391487147" "-0.278045754249985" "-0.488289633870432" "0.0495060978782906" "-0.54870534273964" "-0.096061056135702" "-0.050801174685948" "0.0378946079299577" "-0.0150532002484062" "0.216290527216106" "0.0309112450887342" "-0.214557583227756" "0.208280181872105" "0.209645640045594" "-0.540445429874783" "-0.41718995090403" "-0.356872089731254" "-0.872647832569335" "-0.850235206480768" "-0.639312687991163" "-0.278872132624378" "-1.01690856853006" "-0.577373002263861" "-0.72126452075006" "0.287334466837191" "-0.0156952622855972" "0.113086542717116" "0.41908259574847" "0.424935074056326" "-0.0306616323236863" "0.621804855391144" "0.169446588832666" "0.119055826661727" "0.433281744213782" "0.345895084986968" "0.161289223704458" "0.25704334942479" "0.662812208717929"
"CNO_10microM_hypoactive" "-1.21802747286941" "-1.07107689056745" "-1.25214524903633" "-1.36626552193743" "-1.38793887688119" "-1.21217307217878" "-1.02581399076624" "-1.13302946681371" "-1.42023201548768" "-0.651968020716659" "-0.546916373256016" "-1.1583581576271" "-1.27537542697755" "0.928790102037899" "1.21814330772534" "1.7085983595662" "0.917478173714599" "0.73874473063195" "1.09978609498264" "0.909565157895678" "1.31493607068392" "1.19958184653365" "1.2768827472655" "1.04774976514087" "1.2020310448722" "1.81762148051194" "0.624215500425053" "1.04281785210673" "1.37172391217234" "0.702650129959364" "0.89744376428773" "1.03285997698229" "0.756916330269968" "1.44709139722612" "1.18555426606218" "1.5674298660596" "0.523718393977059" "0.71769432682" "1.03397958414203" "0.85031635299762" "0.930145213556823" "-0.0654833393700533" "-0.153802550229035" "-0.160962080555278" "0.100807551812644" "-0.0510461920045679" "0.756114614389597" "0.0402489294916108" "-1.38832606269858" "-0.419166637640763" "-0.100051670613009" "-0.640820759997965" "-0.428904197406959" "-0.584675060009508" "-0.89602183389857" "-0.272765327752342" "-0.150882053246693" "-0.383245588997663" "0.239894627822348" "0.199765097029478" "0.292341880566276" "0.0975837363888625" "-0.516199736537343" "-0.321484631048581" "-0.309969693756514"
"CNO_1microM_hypoactive" "-1.18689540865035" "-1.41288309302764" "-1.27858205147161" "-1.24991746673581" "-1.54955069661502" "-1.19172211076654" "-0.915484874512585" "-1.00743732177332" "-1.34004700995923" "-0.425689453216015" "-0.958597961261189" "-1.47314108556837" "-1.11814294025965" "1.36370507504871" "1.16958558746223" "0.87782401927748" "1.52997315066327" "1.77222810546455" "1.58994840483293" "1.33018843649602" "0.597927014523979" "2.03778263455993" "1.36276812832519" "2.26551908711214" "1.62883865231072" "1.47071950827224" "1.1233421863274" "1.65113437411556" "1.2660996044921" "1.11792916059176" "1.16620488233684" "1.84502217431016" "1.49053728194232" "1.6777983194777" "0.87983119164665" "1.35159146994288" "1.95442087354923" "2.00868804115682" "1.16455841403342" "0.70487558909988" "0.0705908732892278" "-0.0820870082614261" "0.252161298172241" "-0.124940956437573" "-0.29398355207167" "-0.844236518791592" "0.466752731807317" "0.104977284567463" "-1.22888520117199" "-0.0449463510386272" "-0.74569124591385" "-0.565086543992655" "-0.696746271463011" "-0.848391904823634" "-0.472190175278534" "-0.362590068716506" "-0.161939046060964" "-1.00094106039371" "-0.360588756544882" "0.374523063608154" "-0.287568115390139" "0.455882816712373" "-1.14409870902086" "-0.163999346885355" "-0.108397445999848"
"CNO_3microM_hypoactive" "-1.08561633813597" "-1.23838155585887" "-1.36648131896224" "-1.00537871506811" "0.422840507991354" "-1.24534561520779" "-0.959693673404949" "-1.41484570566065" "-0.833801509436768" "-1.01620002832337" "-1.62096723530226" "-1.04634757458518" "-1.21229417745412" "1.62299156174188" "1.13790244800543" "0.998560049172727" "0.895224270628184" "2.27286912943633" "1.66885990963802" "2.02248781356695" "1.47060091805959" "1.64356165169763" "1.56960477064858" "2.19423635372508" "2.40168385647553" "1.71470936513258" "0.721861570678842" "1.68716823718774" "1.09142673472841" "0.896653596977861" "3.7904010901246" "1.69424482997561" "1.56394383381412" "0.994210695255533" "1.59059129952021" "1.11613523266915" "1.81675512415082" "2.1507493597774" "1.03129220178501" "0.856771770142831" "1.27427445882979" "0.0101102446125559" "0.194165910572804" "-4.50932335561016" "0.357570279212129" "0.164335605445581" "-0.46958071770933" "-0.375753856960913" "0.212308734435395" "0.00856168334469059" "-2.36307950231369" "-0.246856943647826" "0.388151998198906" "-0.432438124219307" "-0.497202882494162" "-0.28550462736284" "-0.717688673974021" "-0.833638524047877" "-0.57180902859372" "-0.571145254140391" "-0.354272829299161" "-0.54924954497731" "-0.4223974540278" "-1.11058920012924" "-0.647414877296994"
"Control_hypoactive" "-1.04238773022444" "-1.16404213387396" "-1.14540677564985" "-0.960658003787808" "-1.1129158100335" "-1.21486438912401" "-1.22883896685204" "-1.05979712113453" "-1.0975942492336" "-1.07471017629109" "-1.01369474778871" "-1.10813094704916" "-1.09174204127004" "0.941546970783066" "0.891646976485013" "0.736853587159681" "0.693735923388943" "0.626747821095619" "0.371070005972505" "0.540787553285674" "0.743025054644739" "0.788758111838411" "0.759900398873073" "0.672844996270893" "0.867406358881616" "0.712921616583362" "0.36228247901132" "0.780372677062022" "0.959918444000866" "0.503050539936723" "0.504599639690403" "0.882959582269786" "0.640548245623695" "0.785642367330907" "0.612117715440583" "0.748692006710236" "0.912712977927076" "0.857257703805796" "0.58534374498384" "0.306455024896367" "0.299217754324815" "-0.25626852632024" "-0.0530442671938326" "-0.141594056488009" "-0.707014532810361" "-0.540857805760564" "-0.364183365244038" "-0.417400265175675" "-0.564127636888755" "-0.680725415178563" "-0.425944754437905" "-0.393139436202184" "-0.0856642603460653" "-0.333288539690153" "-0.249132950865034" "0.184273515829499" "-0.108162207226176" "0.0440705666734316" "0.109221453570293" "0.0379328535721169" "0.189731221050463" "-0.180286791996003" "0.187971559161764" "0.0550996768732654" "-0.0435663995750868"
"Haloperidol_10microM_hypoactive" "-0.220386345954689" "0.945813018168681" "0.228854178898031" "0.845463689629011" "2.34403378764134" "2.58112674802818" "2.19448732982397" "2.56692994177928" "3.96821404888471" "1.76778956336604" "2.3748877574154" "2.11812117307065" "3.19253786508856" "-2.12945944474215" "-2.61326520201407" "-1.75733314943056" "-2.14543280908191" "-2.67448254921411" "-1.68840600294165" "-1.86970633005385" "-2.65440754784976" "-3.71002245116911" "-1.91120076464776" "-1.55491151943704" "-1.11374088694022" "-0.642414593488749" "-0.114742005120206" "3.37630945977351" "0.497921754523989" "0.303998570019546" "2.04597827118761" "1.50146097170439" "0.799495043273407" "2.95131173100543" "4.69589075924063" "2.41542229852834" "1.08164050059088" "1.70574087686048" "2.69675561889778" "0.278680119907457" "-0.835735858028419" "-0.195885633499973" "-0.222906971170968" "-1.46384117769711" "-2.20473213844126" "-2.78507362254814" "-1.05389948727194" "-5.13773084554009" "-2.38651765348388" "-0.52822140991107" "-1.99052318387109" "-3.5494427958357" "0.367044498856272" "-1.40485482674852" "-0.641325598067687" "-1.47582837593835" "-0.0678360512744813" "-1.14163796947592" "-0.683330589423425" "-1.37915265673277" "-6.70141452100183" "-0.683005503449788" "0.303932466908039" "-1.00107755510827" "-1.71517201417173"
"Haloperidol_1microM_hypoactive" "-0.316978796901568" "-0.88561436743283" "-0.954229677969236" "-0.881088881009079" "-0.801326395126492" "-0.98901937349724" "-0.798782027674393" "-0.873159582274945" "-0.598877327528524" "-0.511336827909756" "-0.78210683182705" "-0.567950524720228" "-0.73955828788406" "0.170938551754929" "0.224671371890534" "-0.118794730101263" "0.912603796012453" "0.54900925578887" "1.24524606203526" "0.723632969779491" "0.628933190009207" "0.748710009509497" "0.742091230643369" "0.120569905315127" "1.60676426369927" "0.732739270042948" "-0.480216186034911" "-0.0585728125837646" "0.831748197325157" "0.194184063223256" "0.0796736636540135" "0.838939208941145" "0.11652198148689" "0.029505890567741" "0.157816569226126" "0.247932759872379" "-0.700352804101789" "-0.418945033312132" "0.0642643378543694" "-0.0222289619654065" "0.560662016240643" "0.0308663481076324" "-0.063602788820433" "0.0707442508782272" "0.118147835909713" "-0.0627100461861439" "-0.250929480544336" "-0.556390889250493" "1.26480304384008" "0.0733492123915189" "0.623517583679371" "0.194651488414885" "-0.801313589041044" "-0.488823667817381" "-0.0580297992960079" "-0.464689872368593" "-0.104242300683853" "-0.865831605865455" "0.115973222552197" "-0.447702644132094" "-0.0734457454878094" "0.290637610123985" "-0.0814210801407401" "-0.510660193150464" "0.996165990520239"
"Haloperidol_3microM_hypoactive" "0.217015952879855" "0.131452760027793" "0.14634183784057" "1.05513753503583" "0.124245921864383" "0.744236137145974" "-0.0118076259674233" "0.130928553553295" "0.297148854347979" "-0.071053760550789" "0.00445897155201675" "0.683471964204401" "0.156082703243414" "0.489934337690308" "0.0134978014881954" "0.117055089059036" "-0.150976713794984" "0.562654934776136" "0.0627260275340084" "0.224704886743045" "0.855608597761887" "1.07411153612188" "0.782252209825824" "0.514534184839728" "-0.0231414481712638" "0.26080226453403" "-0.575506170864588" "0.390982186008821" "0.253892573488044" "0.402054251422521" "-0.676539857021094" "0.133604002155229" "-0.976693193301298" "-0.605843752145416" "-0.310509424403306" "-0.745214017239385" "-0.847601728561251" "-0.332543382029897" "-0.553623565930001" "0.0947377088083337" "0.542558967417282" "-0.348817630354297" "-0.513116725595139" "-0.0227865816975879" "-2.05537223376317" "0.443011520406338" "-1.00622762395022" "0.0733584860397393" "-0.286000937339688" "0.862534094683094" "0.177412933499905" "0.0436800776328246" "2.09460990290264" "-0.00965160668695663" "-1.16008462106546" "-1.79288729672554" "-0.137329705952667" "3.30931657354763" "-0.0536840961189066" "2.113718285605" "0.228141822565529" "-0.44006380953375" "-0.444913543099112" "-0.112634714816954" "-0.0853330533983582"
"NDMC_10microM_hypoactive" "-0.895610574625871" "-1.12050346291572" "-1.13406800089765" "-1.05034893955915" "-1.60609772492174" "-1.06182932915674" "-1.32103039167759" "-0.934013367801842" "-1.14671782604944" "-1.32593799177262" "-0.99159146333523" "-1.09697812593285" "-1.13957250205256" "1.69509366443971" "1.11013163456214" "0.0922137344602527" "0.866774264508899" "0.180416094740143" "-0.347554007230744" "0.0245882166343755" "-0.45917813170212" "0.193215700130832" "-0.168392789307816" "-0.507892957395379" "0.0957513793231411" "0.610549213122367" "0.0306713522236036" "1.02971994867292" "1.46402909892191" "0.626995586841001" "1.51849002349485" "0.820793694202439" "0.714121267558965" "0.354564572520893" "0.402174148167596" "1.41014661947785" "0.139146019330936" "0.406840513161756" "0.584179202216619" "0.600063761063726" "0.0503977506872189" "0.0586099697463343" "-0.228899917428726" "-0.43459391130682" "-0.120717893246896" "-0.815834653137699" "-1.0184531813191" "-0.0864008488517742" "-0.850568075364978" "-1.12109922807904" "-1.17604219118207" "-0.518536096065228" "-0.814018516246778" "-0.763657211423874" "-0.597345130698341" "-0.41209281911156" "-0.205496141690726" "0.0375499856843107" "0.0529182648467875" "0.0180252755554946" "0.0591483566875409" "-0.1770902933871" "0.186863531128732" "0.27907022154524" "-0.321073019863555"
"NDMC_1microM_hypoactive" "-0.971549360626293" "-1.39676331559499" "-1.43367873678114" "-1.60778871134704" "-1.74282761554343" "-1.51956845106161" "-0.0558357855650124" "-1.61182362817891" "-1.11748716769135" "-1.28556587803841" "-1.67772454816958" "-1.40586583404056" "-1.28371929333266" "1.40458357064335" "1.21181871763239" "1.06451452650552" "1.26849404690023" "0.605080282360199" "1.4622369770319" "0.669824841878914" "0.677873981659936" "0.595983396854581" "0.874140434049796" "0.700525554501482" "0.369832952409819" "1.04279121853098" "0.485375152996717" "1.09613629923837" "1.39930625945391" "1.28417441500642" "1.42268741084674" "2.21581033613536" "1.87790872609193" "1.40698913689374" "0.579910851043158" "1.19371499807542" "1.80815196445822" "1.80831312208078" "1.45023017498904" "0.28560253152065" "0.236504090440993" "0.0204799521123819" "-0.205484688136419" "-1.27295521300796" "0.330545901205447" "-1.00735315239683" "-1.08295436519287" "-0.735286391630097" "-0.702819252557394" "-1.35925675243622" "-1.13253147534022" "-1.26709894923591" "-0.725911091399539" "-0.783056098616215" "-0.734361576479558" "-0.181808211854361" "-0.0754982946967631" "-0.0533051653991601" "-0.76696076949016" "-0.246792725757632" "0.111202107782076" "-0.308027833874596" "0.21398415229081" "0.648278753559144" "0.00964983969889732"
"NDMC_3microM_hypoactive" "-1.22259914382843" "-1.21297687663899" "-0.844539882717985" "-1.1900799324324" "-1.03624978905161" "-0.725218715526088" "-1.01022839330486" "-0.877453151458874" "-1.39266218805657" "-1.48318542627341" "-1.27493787930906" "-0.477585739174382" "-0.826527609315598" "1.05748250452381" "0.94391815969343" "1.75306942120129" "0.848619045927759" "0.564103268835062" "1.45750316935204" "0.538014094628764" "0.825388302369986" "0.670560280520373" "0.385245636357455" "0.646402610829898" "0.0408099272386571" "-0.266938643901355" "0.21950445335738" "0.830689593032244" "1.15315348820597" "0.851425678512851" "0.885303984582666" "1.07975571801358" "0.862686638862787" "0.380002318003951" "0.625231188315201" "0.719351349341188" "1.08688991458183" "0.270781693329517" "-0.000962507297508903" "0.334271645626566" "0.596583588926324" "0.0449060376790098" "-0.58517869169966" "0.505154936629515" "0.511577352765208" "0.22387701125165" "-0.581256599632495" "-0.643953246727891" "-0.787919929503475" "-0.940007594134344" "-1.15926870928766" "-0.621990540938393" "-0.399491816971952" "-1.23685716620857" "-0.909702896778951" "0.0334832361096289" "-0.0487562285821364" "-0.285711024091355" "0.135030651253856" "-0.41257941602302" "0.103672396197757" "-0.0544210176076818" "0.100924859132714" "0.097904448593836" "-0.0499678809015955"
"NDMCHigh_100microM_hypoactive" "-1.41949910203937" "-0.839101721743667" "-0.0451898746876699" "-1.37318432827595" "-1.02053049387331" "-1.32865934540224" "-1.20540425555732" "-0.871154524652422" "-0.825270203507824" "-0.92729622303685" "-1.33744015018331" "-0.893743737176972" "-0.406113775818902" "-2.34135031074193" "-2.29018610302035" "-1.58850051645401" "-1.99996610780097" "-2.20457943544092" "-1.55845572392045" "-1.82271119790502" "-1.67829242386181" "-1.48653887070709" "-1.64797214607361" "-1.73170112957244" "-1.41188282085475" "-1.14823573066989" "-0.149678374976964" "-0.554177938877525" "0.436873093417511" "-0.376416279100527" "-0.131959223841283" "-0.0125576861347256" "-0.427707581339873" "0.116113041767394" "-0.419666943038302" "-0.544275341773117" "-0.12297626251581" "-0.388279093753505" "-0.370480773852236" "-0.488709225305718" "-0.207937327796765" "1.04027913326263" "-0.768425989726818" "-0.677832187815705" "-1.25995450652029" "-1.44503508332754" "-2.03245670015329" "-0.794451015658101" "-1.09356746926566" "-1.88964900287206" "-1.04892722557954" "-0.744823928083635" "0.595715331264649" "0.115859389351402" "-0.316236812562406" "1.3325719886112" "0.0587836176098601" "1.25574883855706" "0.636937735389989" "0.621390686983553" "0.505293516064012" "0.227295252668936" "1.13856174734128" "0.858189787516579" "0.726754864393841"
"NDMCHigh_25microM_hypoactive" "-1.41397305419637" "-1.34709448265165" "-1.50832022309769" "-1.5706388441886" "-1.75963076465954" "-1.49778556019571" "-1.40717980196514" "-1.57807629341008" "-1.59677381483508" "-1.30943793304582" "-1.67182839915051" "-1.44699408825335" "-0.869140536948118" "-1.63543833863807" "-1.57101716884714" "-0.396257355775161" "-1.78271323196266" "-1.65670844280884" "-1.93985135810232" "-1.60859717042365" "-1.33005310119448" "-1.18964158012712" "-0.989759368610519" "-1.13512399886009" "-1.39431518874743" "-0.740855693574289" "0.0663137679547544" "-0.0351257907744358" "0.683257531222417" "0.03674558126228" "0.174014307989134" "-0.309294685270778" "-0.407063768817348" "-0.0824378374660703" "-0.0577798062148539" "-0.332175455692521" "0.136671060179453" "-0.0665157496833392" "-0.276288107987043" "-0.156825066266798" "-0.814333146005744" "-0.809834076433143" "-0.899223668373989" "-1.64682697022067" "-1.81692195855758" "-1.87917452006426" "-1.66549176428267" "-1.20458673877568" "-1.32469270232022" "-2.11034598438342" "-1.93536720806581" "-0.763392623367467" "0.352415124997542" "-0.0584802829697059" "-0.259648170078467" "1.49485799162942" "0.0294270891651178" "1.81165108289058" "0.832744926958623" "1.36305413880945" "0.697518469829699" "0.734640046703346" "1.36380614096446" "0.967285870487714" "0.443942807986157"
"NDMCHigh_50microM_hypoactive" "-1.51609287257338" "-1.20451122377064" "-1.05385016544335" "-1.24685075802985" "-1.58189514492783" "-1.34302539720005" "-1.50927808381858" "-1.51053987928325" "-1.1802221113667" "-1.32755325901226" "-1.28648770463453" "-1.51313279096201" "-0.8228125979444" "-1.54968345835699" "-2.32248807535847" "-1.91465760703224" "-1.71110517047209" "-1.91620113508766" "-1.92694366097883" "-1.58410279516251" "-1.51313665307263" "-1.69706418477666" "-1.71141552250057" "-2.01057513013642" "-1.47509027811362" "-0.927472309710652" "-0.171252950933066" "-0.580255115935824" "-0.739404416450961" "-0.459421470320604" "-0.347518809054325" "-0.517336772431213" "0.319048747345239" "0.0539149815891391" "-0.47477353535886" "-0.511547329695989" "-0.78054173701723" "-0.134897375025858" "-0.206041865134497" "-0.213044877660652" "-0.667204053094686" "-0.75941455104627" "-0.686165453625417" "-1.15839299815316" "-1.74813382613645" "-1.41405719079078" "-1.7679149940282" "-0.905688877760379" "-1.11149058968496" "-1.66976327422523" "-1.54111022077842" "-0.723146279167643" "0.535701379310973" "0.616339811783884" "0.148269922848283" "1.19078955473051" "0.122775043636926" "1.53734828474388" "0.764950108682957" "1.342121787755" "0.561792134805626" "0.633432936751748" "1.47437260708702" "0.964681863610282" "0.277471389337634"
"OSU6162_10microM_hypoactive" "-0.820482483509926" "-1.07988517467579" "-1.22946535752804" "-1.11471912188248" "-1.08752084014129" "-0.75276115273545" "-0.262988394983087" "-0.743769154544622" "-0.202579712760646" "0.0738292267237406" "-0.845277619634533" "-0.527804748098372" "-1.00876345590675" "1.72943774822147" "0.676961618534047" "-0.425442099117118" "0.142478916021739" "0.206806867717774" "0.507038032368399" "0.203771776080043" "0.579788842443894" "0.0340233252269507" "1.02957626963532" "0.322990420467029" "0.901736001616048" "0.410925657103138" "-0.333538495174999" "-0.296989951753472" "0.417274585339847" "0.282023733992073" "0.21719166333241" "0.783138571014029" "0.350843491273883" "0.738936716766686" "0.315695910599926" "-0.342970179262316" "0.147451711459981" "-0.173214159167395" "0.556599889339994" "0.656919233422863" "0.280759496654989" "-0.739387610283664" "-0.280535071696754" "-0.384038980086544" "0.411047277123697" "-0.271869230189398" "0.222212293391257" "0.131710528340715" "0.201891063054295" "0.0246305360034899" "0.109266331788938" "-0.0146680712204424" "-0.366841558139567" "-0.19281110158774" "0.0882783117361515" "-0.140547333533703" "-0.160366129415851" "0.428174917615743" "0.0512959544120286" "0.189282243296343" "-0.263152546551942" "-0.470090649369619" "-0.153005757946218" "-0.296154262100261" "0.276787527989911"
"OSU6162_1microM_hypoactive" "-0.790063380719862" "-0.992757030518005" "-1.09004462925642" "-1.46360245199227" "-0.583338551070112" "-0.75699650975313" "-1.0725278444781" "-1.20685171129814" "-0.364172295300577" "-1.0163784831651" "0.386658353293547" "-1.17159413865334" "-1.08853681188134" "1.69922299035926" "0.224827648988145" "0.704319861979602" "-0.037562752534949" "-0.709996584845799" "-0.701830372340817" "0.464565846226598" "0.904449345149694" "0.78563756680461" "1.0521027563826" "1.32367776596767" "1.59195348529612" "0.674470151292897" "0.411970351485022" "-0.224051006443374" "0.262540744597825" "0.97228204134097" "1.03160641684732" "0.835090997955738" "0.421772844619236" "1.62769244586323" "1.03876099513198" "0.923434556920964" "1.17548930390219" "2.39183988659214" "0.306038188115927" "0.956144844955293" "0.39476021755933" "-0.119217279787784" "-0.544257266213897" "-0.54201605273855" "-1.07369236068346" "-0.37622009870849" "0.989136087357506" "-0.842326860519239" "-0.629489692150851" "-0.379475178429994" "0.989440218891746" "0.0672711801322275" "0.10019317100219" "-0.0998778509894514" "-0.33472862515734" "0.441243093793546" "-0.133957678806807" "0.32954686958741" "0.0985546983584471" "0.58674008031421" "-0.272107891014758" "4.51229879153207" "0.528314594013324" "-0.566960255924514" "0.086282480382655"
"OSU6162_3microM_hypoactive" "-0.948944993627474" "-0.65441278619302" "-1.00553895644066" "-0.359458260896005" "-0.453718429172536" "-0.13891852169651" "-0.810611944543995" "-0.435615785495043" "-0.211945426691165" "-0.195351160436544" "-0.790954731239826" "-0.0415098088558368" "-0.154252985404357" "1.2470850432533" "0.484741062994931" "0.558328644576154" "0.0611329466179939" "0.457155137224867" "-0.0441054488442464" "-0.0051984606762009" "0.483096598627277" "-0.104334704063498" "1.27000213164179" "0.676572575611111" "0.596892513848006" "-0.460075908149108" "0.429195504625538" "0.12434612646676" "-0.0701018420523933" "0.482524027359175" "0.0423394680507828" "0.440501210121116" "-0.0840007253030026" "0.230979743989712" "-0.0204977353762255" "-0.515621731401727" "0.337451252536005" "0.320464991232093" "0.960860751608321" "0.903862736002155" "1.42291472135583" "0.222762809466884" "0.00615697546798458" "0.373030507907494" "0.03015368229532" "0.079661235921793" "0.206338522309504" "0.406373913343117" "0.725154991271264" "-0.493960114139564" "0.462684756281731" "0.255639199249446" "0.0609673214878663" "1.88893250370004" "-0.578613133807365" "-0.782411382221277" "0.17734411995737" "0.176211004002616" "0.0217215706666007" "0.973872104088546" "0.0362576670372589" "-0.0881731970940939" "0.0669503219954291" "0.00441830721573459" "-1.07239504547864"
